time,Measure,kWh,label
2022-03-05 14:30:00,Sub - Feeder F08,556.75,unclassified
2022-03-05 14:45:00,Sub - Feeder F08,572.375,unclassified
2022-03-05 15:00:00,Sub - Feeder F08,588.0,unclassified
2022-03-05 15:15:00,Sub - Feeder F08,572.125,unclassified
2022-03-05 15:30:00,Sub - Feeder F08,556.25,unclassified
2022-03-05 15:45:00,Sub - Feeder F08,540.375,unclassified
2022-03-05 16:00:00,Sub - Feeder F08,524.5,unclassified
2022-03-05 16:15:00,Sub - Feeder F08,515.375,unclassified
2022-03-05 16:30:00,Sub - Feeder F08,506.25,unclassified
2022-03-05 16:45:00,Sub - Feeder F08,497.125,unclassified
2022-03-05 17:00:00,Sub - Feeder F08,488.0,unclassified
2022-03-05 17:15:00,Sub - Feeder F08,502.5625,unclassified
2022-03-05 17:30:00,Sub - Feeder F08,517.125,unclassified
2022-03-05 17:45:00,Sub - Feeder F08,531.6875,unclassified
2022-03-05 18:00:00,Sub - Feeder F08,546.25,unclassified
2022-03-05 18:15:00,Sub - Feeder F08,531.8125,unclassified
2022-03-05 18:30:00,Sub - Feeder F08,517.375,unclassified
2022-03-05 18:45:00,Sub - Feeder F08,502.9375,unclassified
2022-03-05 19:00:00,Sub - Feeder F08,488.5,unclassified
2022-03-05 19:15:00,Sub - Feeder F08,486.0625,unclassified
2022-03-05 19:30:00,Sub - Feeder F08,483.625,unclassified
2022-03-05 19:45:00,Sub - Feeder F08,481.1875,unclassified
2022-03-05 20:00:00,Sub - Feeder F08,478.75,unclassified
2022-03-05 20:15:00,Sub - Feeder F08,465.5625,unclassified
2022-03-05 20:30:00,Sub - Feeder F08,452.375,unclassified
2022-03-05 20:45:00,Sub - Feeder F08,439.1875,unclassified
2022-03-05 21:00:00,Sub - Feeder F08,426.0,unclassified
2022-03-05 21:15:00,Sub - Feeder F08,406.875,unclassified
2022-03-05 21:30:00,Sub - Feeder F08,387.75,unclassified
2022-03-05 21:45:00,Sub - Feeder F08,368.625,unclassified
2022-03-05 22:00:00,Sub - Feeder F08,349.5,unclassified
2022-03-05 22:15:00,Sub - Feeder F08,346.375,unclassified
2022-03-05 22:30:00,Sub - Feeder F08,343.25,unclassified
2022-03-05 22:45:00,Sub - Feeder F08,340.125,unclassified
2022-03-05 23:00:00,Sub - Feeder F08,337.0,unclassified
2022-03-05 23:15:00,Sub - Feeder F08,343.1875,unclassified
2022-03-05 23:30:00,Sub - Feeder F08,349.375,unclassified
2022-03-05 23:45:00,Sub - Feeder F08,355.5625,unclassified
2022-03-06 00:00:00,Sub - Feeder F08,361.75,unclassified
2022-03-06 00:15:00,Sub - Feeder F08,352.875,unclassified
2022-03-06 00:30:00,Sub - Feeder F08,344.0,unclassified
2022-03-06 00:45:00,Sub - Feeder F08,335.125,unclassified
2022-03-06 01:00:00,Sub - Feeder F08,326.25,unclassified
2022-03-06 01:15:00,Sub - Feeder F08,327.4375,unclassified
2022-03-06 01:30:00,Sub - Feeder F08,328.625,unclassified
2022-03-06 01:45:00,Sub - Feeder F08,329.8125,unclassified
2022-03-06 02:00:00,Sub - Feeder F08,331.0,unclassified
2022-03-06 02:15:00,Sub - Feeder F08,338.0625,unclassified
2022-03-06 02:30:00,Sub - Feeder F08,345.125,unclassified
2022-03-06 02:45:00,Sub - Feeder F08,352.1875,unclassified
2022-03-06 03:00:00,Sub - Feeder F08,359.25,unclassified
2022-03-06 03:15:00,Sub - Feeder F08,352.375,unclassified
2022-03-06 03:30:00,Sub - Feeder F08,345.5,unclassified
2022-03-06 03:45:00,Sub - Feeder F08,338.625,unclassified
2022-03-06 04:00:00,Sub - Feeder F08,331.75,unclassified
2022-03-06 04:15:00,Sub - Feeder F08,332.0625,unclassified
2022-03-06 04:30:00,Sub - Feeder F08,332.375,unclassified
2022-03-06 04:45:00,Sub - Feeder F08,332.6875,unclassified
2022-03-06 05:00:00,Sub - Feeder F08,333.0,unclassified
2022-03-06 05:15:00,Sub - Feeder F08,338.25,unclassified
2022-03-06 05:30:00,Sub - Feeder F08,343.5,unclassified
2022-03-06 05:45:00,Sub - Feeder F08,348.75,unclassified
2022-03-06 06:00:00,Sub - Feeder F08,354.0,unclassified
2022-03-06 06:15:00,Sub - Feeder F08,343.8125,unclassified
2022-03-06 06:30:00,Sub - Feeder F08,333.625,unclassified
2022-03-06 06:45:00,Sub - Feeder F08,323.4375,unclassified
2022-03-06 07:00:00,Sub - Feeder F08,313.25,unclassified
2022-03-06 07:15:00,Sub - Feeder F08,314.25,unclassified
2022-03-06 07:30:00,Sub - Feeder F08,315.25,unclassified
2022-03-06 07:45:00,Sub - Feeder F08,316.25,unclassified
2022-03-06 08:00:00,Sub - Feeder F08,317.25,unclassified
2022-03-06 08:15:00,Sub - Feeder F08,316.6875,unclassified
2022-03-06 08:30:00,Sub - Feeder F08,316.125,unclassified
2022-03-06 08:45:00,Sub - Feeder F08,315.5625,unclassified
2022-03-06 09:00:00,Sub - Feeder F08,315.0,unclassified
2022-03-06 09:15:00,Sub - Feeder F08,314.625,unclassified
2022-03-06 09:30:00,Sub - Feeder F08,314.25,unclassified
2022-03-06 09:45:00,Sub - Feeder F08,313.875,unclassified
2022-03-06 10:00:00,Sub - Feeder F08,313.5,unclassified
2022-03-06 10:15:00,Sub - Feeder F08,313.25,unclassified
2022-03-06 10:30:00,Sub - Feeder F08,313.0,unclassified
2022-03-06 10:45:00,Sub - Feeder F08,312.75,unclassified
2022-03-06 11:00:00,Sub - Feeder F08,312.5,unclassified
2022-03-06 11:15:00,Sub - Feeder F08,321.375,unclassified
2022-03-06 11:30:00,Sub - Feeder F08,330.25,unclassified
2022-03-06 11:45:00,Sub - Feeder F08,339.125,unclassified
2022-03-06 12:00:00,Sub - Feeder F08,348.0,unclassified
2022-03-06 12:15:00,Sub - Feeder F08,339.9375,unclassified
2022-03-06 12:30:00,Sub - Feeder F08,331.875,unclassified
2022-03-06 12:45:00,Sub - Feeder F08,323.8125,unclassified
2022-03-06 13:00:00,Sub - Feeder F08,315.75,unclassified
2022-03-06 13:15:00,Sub - Feeder F08,317.0625,unclassified
2022-03-06 13:30:00,Sub - Feeder F08,318.375,unclassified
2022-03-06 13:45:00,Sub - Feeder F08,319.6875,unclassified
2022-03-06 14:00:00,Sub - Feeder F08,321.0,unclassified
2022-03-06 14:15:00,Sub - Feeder F08,330.3125,unclassified
2022-03-06 14:30:00,Sub - Feeder F08,339.625,unclassified
2022-03-06 14:45:00,Sub - Feeder F08,348.9375,unclassified
2022-03-06 15:00:00,Sub - Feeder F08,358.25,unclassified
2022-03-06 15:15:00,Sub - Feeder F08,350.25,unclassified
2022-03-06 15:30:00,Sub - Feeder F08,342.25,unclassified
2022-03-06 15:45:00,Sub - Feeder F08,334.25,unclassified
2022-03-06 16:00:00,Sub - Feeder F08,326.25,unclassified
2022-03-06 16:15:00,Sub - Feeder F08,327.6875,unclassified
2022-03-06 16:30:00,Sub - Feeder F08,329.125,unclassified
2022-03-06 16:45:00,Sub - Feeder F08,330.5625,unclassified
2022-03-06 17:00:00,Sub - Feeder F08,332.0,unclassified
2022-03-06 17:15:00,Sub - Feeder F08,332.375,unclassified
2022-03-06 17:30:00,Sub - Feeder F08,332.75,unclassified
2022-03-06 17:45:00,Sub - Feeder F08,333.125,unclassified
2022-03-06 18:00:00,Sub - Feeder F08,333.5,unclassified
2022-03-06 18:15:00,Sub - Feeder F08,340.6875,unclassified
2022-03-06 18:30:00,Sub - Feeder F08,347.875,unclassified
2022-03-06 18:45:00,Sub - Feeder F08,355.0625,unclassified
2022-03-06 19:00:00,Sub - Feeder F08,362.25,unclassified
2022-03-06 19:15:00,Sub - Feeder F08,356.1875,unclassified
2022-03-06 19:30:00,Sub - Feeder F08,350.125,unclassified
2022-03-06 19:45:00,Sub - Feeder F08,344.0625,unclassified
2022-03-06 20:00:00,Sub - Feeder F08,338.0,unclassified
2022-03-06 20:15:00,Sub - Feeder F08,342.0625,unclassified
2022-03-06 20:30:00,Sub - Feeder F08,346.125,unclassified
2022-03-06 20:45:00,Sub - Feeder F08,350.1875,unclassified
2022-03-06 21:00:00,Sub - Feeder F08,354.25,unclassified
2022-03-06 21:15:00,Sub - Feeder F08,353.625,unclassified
2022-03-06 21:30:00,Sub - Feeder F08,353.0,unclassified
2022-03-06 21:45:00,Sub - Feeder F08,352.375,unclassified
2022-03-06 22:00:00,Sub - Feeder F08,351.75,unclassified
2022-03-06 22:15:00,Sub - Feeder F08,333.125,unclassified
2022-03-06 22:30:00,Sub - Feeder F08,314.5,unclassified
2022-03-06 22:45:00,Sub - Feeder F08,295.875,unclassified
2022-03-06 23:00:00,Sub - Feeder F08,277.25,unclassified
2022-03-06 23:15:00,Sub - Feeder F08,277.4375,unclassified
2022-03-06 23:30:00,Sub - Feeder F08,277.625,unclassified
2022-03-06 23:45:00,Sub - Feeder F08,277.8125,unclassified
2022-03-07 00:00:00,Sub - Feeder F08,278.0,unclassified
2022-03-07 00:15:00,Sub - Feeder F08,279.0,unclassified
2022-03-07 00:30:00,Sub - Feeder F08,280.0,unclassified
2022-03-07 00:45:00,Sub - Feeder F08,281.0,unclassified
2022-03-07 01:00:00,Sub - Feeder F08,282.0,unclassified
2022-03-07 01:15:00,Sub - Feeder F08,288.875,unclassified
2022-03-07 01:30:00,Sub - Feeder F08,295.75,unclassified
2022-03-07 01:45:00,Sub - Feeder F08,302.625,unclassified
2022-03-07 02:00:00,Sub - Feeder F08,309.5,unclassified
2022-03-07 02:15:00,Sub - Feeder F08,307.875,unclassified
2022-03-07 02:30:00,Sub - Feeder F08,306.25,unclassified
2022-03-07 02:45:00,Sub - Feeder F08,304.625,unclassified
2022-03-07 03:00:00,Sub - Feeder F08,303.0,unclassified
2022-03-07 03:15:00,Sub - Feeder F08,332.0625,unclassified
2022-03-07 03:30:00,Sub - Feeder F08,361.125,unclassified
2022-03-07 03:45:00,Sub - Feeder F08,390.1875,unclassified
2022-03-07 04:00:00,Sub - Feeder F08,419.25,unclassified
2022-03-07 04:15:00,Sub - Feeder F08,436.0,unclassified
2022-03-07 04:30:00,Sub - Feeder F08,452.75,unclassified
2022-03-07 04:45:00,Sub - Feeder F08,469.5,unclassified
2022-03-07 05:00:00,Sub - Feeder F08,486.25,unclassified
2022-03-07 05:15:00,Sub - Feeder F08,498.3125,unclassified
2022-03-07 05:30:00,Sub - Feeder F08,510.375,unclassified
2022-03-07 05:45:00,Sub - Feeder F08,522.4375,unclassified
2022-03-07 06:00:00,Sub - Feeder F08,534.5,unclassified
2022-03-07 06:15:00,Sub - Feeder F08,524.1875,unclassified
2022-03-07 06:30:00,Sub - Feeder F08,513.875,unclassified
2022-03-07 06:45:00,Sub - Feeder F08,503.5625,unclassified
2022-03-07 07:00:00,Sub - Feeder F08,493.25,unclassified
2022-03-07 07:15:00,Sub - Feeder F08,487.25,unclassified
2022-03-07 07:30:00,Sub - Feeder F08,481.25,unclassified
2022-03-07 07:45:00,Sub - Feeder F08,475.25,unclassified
2022-03-07 08:00:00,Sub - Feeder F08,469.25,unclassified
2022-03-07 08:15:00,Sub - Feeder F08,487.625,unclassified
2022-03-07 08:30:00,Sub - Feeder F08,506.0,unclassified
2022-03-07 08:45:00,Sub - Feeder F08,524.375,unclassified
2022-03-07 09:00:00,Sub - Feeder F08,542.75,unclassified
2022-03-07 09:15:00,Sub - Feeder F08,528.5,unclassified
2022-03-07 09:30:00,Sub - Feeder F08,514.25,unclassified
2022-03-07 09:45:00,Sub - Feeder F08,500.0,unclassified
2022-03-07 10:00:00,Sub - Feeder F08,485.75,unclassified
2022-03-07 10:15:00,Sub - Feeder F08,487.8125,unclassified
2022-03-07 10:30:00,Sub - Feeder F08,489.875,unclassified
2022-03-07 10:45:00,Sub - Feeder F08,491.9375,unclassified
2022-03-07 11:00:00,Sub - Feeder F08,494.0,unclassified
2022-03-07 11:15:00,Sub - Feeder F08,490.3125,unclassified
2022-03-07 11:30:00,Sub - Feeder F08,486.625,unclassified
2022-03-07 11:45:00,Sub - Feeder F08,482.9375,unclassified
2022-03-07 12:00:00,Sub - Feeder F08,479.25,unclassified
2022-03-07 12:15:00,Sub - Feeder F08,479.3125,unclassified
2022-03-07 12:30:00,Sub - Feeder F08,479.375,unclassified
2022-03-07 12:45:00,Sub - Feeder F08,479.4375,unclassified
2022-03-07 13:00:00,Sub - Feeder F08,479.5,unclassified
2022-03-07 13:15:00,Sub - Feeder F08,493.25,unclassified
2022-03-07 13:30:00,Sub - Feeder F08,507.0,unclassified
2022-03-07 13:45:00,Sub - Feeder F08,520.75,unclassified
2022-03-07 14:00:00,Sub - Feeder F08,534.5,unclassified
2022-03-07 14:15:00,Sub - Feeder F08,532.8125,unclassified
2022-03-07 14:30:00,Sub - Feeder F08,531.125,unclassified
2022-03-07 14:45:00,Sub - Feeder F08,529.4375,unclassified
2022-03-07 15:00:00,Sub - Feeder F08,527.75,unclassified
2022-03-07 15:15:00,Sub - Feeder F08,527.6875,unclassified
2022-03-07 15:30:00,Sub - Feeder F08,527.625,unclassified
2022-03-07 15:45:00,Sub - Feeder F08,527.5625,unclassified
2022-03-07 16:00:00,Sub - Feeder F08,527.5,unclassified
2022-03-07 16:15:00,Sub - Feeder F08,543.375,unclassified
2022-03-07 16:30:00,Sub - Feeder F08,559.25,unclassified
2022-03-07 16:45:00,Sub - Feeder F08,575.125,unclassified
2022-03-07 17:00:00,Sub - Feeder F08,591.0,unclassified
2022-03-07 17:15:00,Sub - Feeder F08,579.375,unclassified
2022-03-07 17:30:00,Sub - Feeder F08,567.75,unclassified
2022-03-07 17:45:00,Sub - Feeder F08,556.125,unclassified
2022-03-07 18:00:00,Sub - Feeder F08,544.5,unclassified
2022-03-07 18:15:00,Sub - Feeder F08,546.1875,unclassified
2022-03-07 18:30:00,Sub - Feeder F08,547.875,unclassified
2022-03-07 18:45:00,Sub - Feeder F08,549.5625,unclassified
2022-03-07 19:00:00,Sub - Feeder F08,551.25,unclassified
2022-03-07 19:15:00,Sub - Feeder F08,549.3125,unclassified
2022-03-07 19:30:00,Sub - Feeder F08,547.375,unclassified
2022-03-07 19:45:00,Sub - Feeder F08,545.4375,unclassified
2022-03-07 20:00:00,Sub - Feeder F08,543.5,unclassified
2022-03-07 20:15:00,Sub - Feeder F08,530.3125,unclassified
2022-03-07 20:30:00,Sub - Feeder F08,517.125,unclassified
2022-03-07 20:45:00,Sub - Feeder F08,503.9375,unclassified
2022-03-07 21:00:00,Sub - Feeder F08,490.75,unclassified
2022-03-07 21:15:00,Sub - Feeder F08,466.25,unclassified
2022-03-07 21:30:00,Sub - Feeder F08,441.75,unclassified
2022-03-07 21:45:00,Sub - Feeder F08,417.25,unclassified
2022-03-07 22:00:00,Sub - Feeder F08,392.75,unclassified
2022-03-07 22:15:00,Sub - Feeder F08,391.0,unclassified
2022-03-07 22:30:00,Sub - Feeder F08,389.25,unclassified
2022-03-07 22:45:00,Sub - Feeder F08,387.5,unclassified
2022-03-07 23:00:00,Sub - Feeder F08,385.75,unclassified
2022-03-07 23:15:00,Sub - Feeder F08,382.8125,unclassified
2022-03-07 23:30:00,Sub - Feeder F08,379.875,unclassified
2022-03-07 23:45:00,Sub - Feeder F08,376.9375,unclassified
2022-03-08 00:00:00,Sub - Feeder F08,374.0,unclassified
2022-03-08 00:15:00,Sub - Feeder F08,381.5625,unclassified
2022-03-08 00:30:00,Sub - Feeder F08,389.125,unclassified
2022-03-08 00:45:00,Sub - Feeder F08,396.6875,unclassified
2022-03-08 01:00:00,Sub - Feeder F08,404.25,unclassified
2022-03-08 01:15:00,Sub - Feeder F08,397.625,unclassified
2022-03-08 01:30:00,Sub - Feeder F08,391.0,unclassified
2022-03-08 01:45:00,Sub - Feeder F08,384.375,unclassified
2022-03-08 02:00:00,Sub - Feeder F08,377.75,unclassified
2022-03-08 02:15:00,Sub - Feeder F08,403.9375,unclassified
2022-03-08 02:30:00,Sub - Feeder F08,430.125,unclassified
2022-03-08 02:45:00,Sub - Feeder F08,456.3125,unclassified
2022-03-08 03:00:00,Sub - Feeder F08,482.5,unclassified
2022-03-08 03:15:00,Sub - Feeder F08,544.625,unclassified
2022-03-08 03:30:00,Sub - Feeder F08,606.75,unclassified
2022-03-08 03:45:00,Sub - Feeder F08,668.875,unclassified
2022-03-08 04:00:00,Sub - Feeder F08,731.0,unclassified
2022-03-08 04:15:00,Sub - Feeder F08,751.625,unclassified
2022-03-08 04:30:00,Sub - Feeder F08,772.25,unclassified
2022-03-08 04:45:00,Sub - Feeder F08,792.875,unclassified
2022-03-08 11:30:00,Sub - Feeder F08,798.0,unclassified
2022-03-08 11:45:00,Sub - Feeder F08,786.875,unclassified
2022-03-08 12:00:00,Sub - Feeder F08,775.75,unclassified
2022-03-08 12:15:00,Sub - Feeder F08,776.4375,unclassified
2022-03-08 12:30:00,Sub - Feeder F08,777.125,unclassified
2022-03-08 12:45:00,Sub - Feeder F08,777.8125,unclassified
2022-03-08 13:00:00,Sub - Feeder F08,778.5,unclassified
2022-03-08 13:15:00,Sub - Feeder F08,776.3125,unclassified
2022-03-08 13:30:00,Sub - Feeder F08,774.125,unclassified
2022-03-08 13:45:00,Sub - Feeder F08,771.9375,unclassified
2022-03-08 14:00:00,Sub - Feeder F08,769.75,unclassified
2022-03-08 14:15:00,Sub - Feeder F08,766.0625,unclassified
2022-03-08 14:30:00,Sub - Feeder F08,762.375,unclassified
2022-03-08 14:45:00,Sub - Feeder F08,758.6875,unclassified
2022-03-08 15:00:00,Sub - Feeder F08,755.0,unclassified
2022-03-08 15:15:00,Sub - Feeder F08,758.5,unclassified
2022-03-08 15:30:00,Sub - Feeder F08,762.0,unclassified
2022-03-08 15:45:00,Sub - Feeder F08,765.5,unclassified
2022-03-08 16:00:00,Sub - Feeder F08,769.0,unclassified
2022-03-08 16:15:00,Sub - Feeder F08,766.1875,unclassified
2022-03-08 16:30:00,Sub - Feeder F08,763.375,unclassified
2022-03-08 16:45:00,Sub - Feeder F08,760.5625,unclassified
2022-03-08 17:00:00,Sub - Feeder F08,757.75,unclassified
2022-03-08 17:15:00,Sub - Feeder F08,783.625,unclassified
2022-03-08 18:45:00,Sub - Feeder F08,791.125,unclassified
2022-03-08 19:00:00,Sub - Feeder F08,767.75,unclassified
2022-03-08 19:15:00,Sub - Feeder F08,773.1875,unclassified
2022-03-08 19:30:00,Sub - Feeder F08,778.625,unclassified
2022-03-08 19:45:00,Sub - Feeder F08,784.0625,unclassified
2022-03-08 20:00:00,Sub - Feeder F08,789.5,unclassified
2022-03-08 20:15:00,Sub - Feeder F08,770.9375,unclassified
2022-03-08 20:30:00,Sub - Feeder F08,752.375,unclassified
2022-03-08 20:45:00,Sub - Feeder F08,733.8125,unclassified
2022-03-08 21:00:00,Sub - Feeder F08,715.25,unclassified
2022-03-08 21:15:00,Sub - Feeder F08,655.625,unclassified
2022-03-08 21:30:00,Sub - Feeder F08,596.0,unclassified
2022-03-08 21:45:00,Sub - Feeder F08,536.375,unclassified
2022-03-08 22:00:00,Sub - Feeder F08,476.75,unclassified
2022-03-08 22:15:00,Sub - Feeder F08,460.375,unclassified
2022-03-08 22:30:00,Sub - Feeder F08,444.0,unclassified
2022-03-08 22:45:00,Sub - Feeder F08,427.625,unclassified
2022-03-08 23:00:00,Sub - Feeder F08,411.25,unclassified
2022-03-08 23:15:00,Sub - Feeder F08,408.375,unclassified
2022-03-08 23:30:00,Sub - Feeder F08,405.5,unclassified
2022-03-08 23:45:00,Sub - Feeder F08,402.625,unclassified
2022-03-09 00:00:00,Sub - Feeder F08,399.75,unclassified
2022-03-09 00:15:00,Sub - Feeder F08,409.75,unclassified
2022-03-09 00:30:00,Sub - Feeder F08,419.75,unclassified
2022-03-09 00:45:00,Sub - Feeder F08,429.75,unclassified
2022-03-09 01:00:00,Sub - Feeder F08,439.75,unclassified
2022-03-09 01:15:00,Sub - Feeder F08,430.6875,unclassified
2022-03-09 01:30:00,Sub - Feeder F08,421.625,unclassified
2022-03-09 01:45:00,Sub - Feeder F08,412.5625,unclassified
2022-03-09 02:00:00,Sub - Feeder F08,403.5,unclassified
2022-03-09 02:15:00,Sub - Feeder F08,422.125,unclassified
2022-03-09 02:30:00,Sub - Feeder F08,440.75,unclassified
2022-03-09 02:45:00,Sub - Feeder F08,459.375,unclassified
2022-03-09 03:00:00,Sub - Feeder F08,478.0,unclassified
2022-03-09 03:15:00,Sub - Feeder F08,535.875,unclassified
2022-03-09 03:30:00,Sub - Feeder F08,593.75,unclassified
2022-03-09 03:45:00,Sub - Feeder F08,651.625,unclassified
2022-03-09 04:00:00,Sub - Feeder F08,709.5,unclassified
2022-03-09 04:15:00,Sub - Feeder F08,721.3125,unclassified
2022-03-09 04:30:00,Sub - Feeder F08,733.125,unclassified
2022-03-09 04:45:00,Sub - Feeder F08,744.9375,unclassified
2022-03-09 05:00:00,Sub - Feeder F08,756.75,unclassified
2022-03-09 05:15:00,Sub - Feeder F08,751.875,unclassified
2022-03-09 05:30:00,Sub - Feeder F08,747.0,unclassified
2022-03-09 05:45:00,Sub - Feeder F08,742.125,unclassified
2022-03-09 06:00:00,Sub - Feeder F08,737.25,unclassified
2022-03-09 06:15:00,Sub - Feeder F08,746.0,unclassified
2022-03-09 06:30:00,Sub - Feeder F08,754.75,unclassified
2022-03-09 06:45:00,Sub - Feeder F08,763.5,unclassified
2022-03-09 07:00:00,Sub - Feeder F08,772.25,unclassified
2022-03-09 07:15:00,Sub - Feeder F08,763.8125,unclassified
2022-03-09 07:30:00,Sub - Feeder F08,755.375,unclassified
2022-03-09 07:45:00,Sub - Feeder F08,746.9375,unclassified
2022-03-09 08:00:00,Sub - Feeder F08,738.5,unclassified
2022-03-09 08:15:00,Sub - Feeder F08,760.9375,unclassified
2022-03-09 08:30:00,Sub - Feeder F08,783.375,unclassified
2022-03-09 09:30:00,Sub - Feeder F08,782.75,unclassified
2022-03-09 09:45:00,Sub - Feeder F08,760.0,unclassified
2022-03-09 10:00:00,Sub - Feeder F08,737.25,unclassified
2022-03-09 10:15:00,Sub - Feeder F08,739.75,unclassified
2022-03-09 10:30:00,Sub - Feeder F08,742.25,unclassified
2022-03-09 10:45:00,Sub - Feeder F08,744.75,unclassified
2022-03-09 11:00:00,Sub - Feeder F08,747.25,unclassified
2022-03-09 11:15:00,Sub - Feeder F08,738.0625,unclassified
2022-03-09 11:30:00,Sub - Feeder F08,728.875,unclassified
2022-03-09 11:45:00,Sub - Feeder F08,719.6875,unclassified
2022-03-09 12:00:00,Sub - Feeder F08,710.5,unclassified
2022-03-09 12:15:00,Sub - Feeder F08,715.5,unclassified
2022-03-09 12:30:00,Sub - Feeder F08,720.5,unclassified
2022-03-09 12:45:00,Sub - Feeder F08,725.5,unclassified
2022-03-09 13:00:00,Sub - Feeder F08,730.5,unclassified
2022-03-09 13:15:00,Sub - Feeder F08,734.5,unclassified
2022-03-09 13:30:00,Sub - Feeder F08,738.5,unclassified
2022-03-09 13:45:00,Sub - Feeder F08,742.5,unclassified
2022-03-09 14:00:00,Sub - Feeder F08,746.5,unclassified
2022-03-09 14:15:00,Sub - Feeder F08,740.3125,unclassified
2022-03-09 14:30:00,Sub - Feeder F08,734.125,unclassified
2022-03-09 14:45:00,Sub - Feeder F08,727.9375,unclassified
2022-03-09 15:00:00,Sub - Feeder F08,721.75,unclassified
2022-03-09 15:15:00,Sub - Feeder F08,730.0625,unclassified
2022-03-09 15:30:00,Sub - Feeder F08,738.375,unclassified
2022-03-09 15:45:00,Sub - Feeder F08,746.6875,unclassified
2022-03-09 16:00:00,Sub - Feeder F08,755.0,unclassified
2022-03-09 16:15:00,Sub - Feeder F08,767.8125,unclassified
2022-03-09 16:30:00,Sub - Feeder F08,780.625,unclassified
2022-03-09 16:45:00,Sub - Feeder F08,793.4375,unclassified
2022-03-09 17:15:00,Sub - Feeder F08,793.6875,unclassified
2022-03-09 17:30:00,Sub - Feeder F08,781.125,unclassified
2022-03-09 17:45:00,Sub - Feeder F08,768.5625,unclassified
2022-03-09 18:00:00,Sub - Feeder F08,756.0,unclassified
2022-03-09 18:15:00,Sub - Feeder F08,753.625,unclassified
2022-03-09 18:30:00,Sub - Feeder F08,751.25,unclassified
2022-03-09 18:45:00,Sub - Feeder F08,748.875,unclassified
2022-03-09 19:00:00,Sub - Feeder F08,746.5,unclassified
2022-03-09 19:15:00,Sub - Feeder F08,752.6875,unclassified
2022-03-09 19:30:00,Sub - Feeder F08,758.875,unclassified
2022-03-09 19:45:00,Sub - Feeder F08,765.0625,unclassified
2022-03-09 20:00:00,Sub - Feeder F08,771.25,unclassified
2022-03-09 20:15:00,Sub - Feeder F08,755.8125,unclassified
2022-03-09 20:30:00,Sub - Feeder F08,740.375,unclassified
2022-03-09 20:45:00,Sub - Feeder F08,724.9375,unclassified
2022-03-09 21:00:00,Sub - Feeder F08,709.5,unclassified
2022-03-09 21:15:00,Sub - Feeder F08,640.4375,unclassified
2022-03-09 21:30:00,Sub - Feeder F08,571.375,unclassified
2022-03-09 21:45:00,Sub - Feeder F08,502.3125,unclassified
2022-03-09 22:00:00,Sub - Feeder F08,433.25,unclassified
2022-03-09 22:15:00,Sub - Feeder F08,418.5,unclassified
2022-03-09 22:30:00,Sub - Feeder F08,403.75,unclassified
2022-03-09 22:45:00,Sub - Feeder F08,389.0,unclassified
2022-03-09 23:00:00,Sub - Feeder F08,374.25,unclassified
2022-03-09 23:15:00,Sub - Feeder F08,383.25,unclassified
2022-03-09 23:30:00,Sub - Feeder F08,392.25,unclassified
2022-03-09 23:45:00,Sub - Feeder F08,401.25,unclassified
2022-03-10 00:00:00,Sub - Feeder F08,410.25,unclassified
2022-03-10 00:15:00,Sub - Feeder F08,401.9375,unclassified
2022-03-10 00:30:00,Sub - Feeder F08,393.625,unclassified
2022-03-10 00:45:00,Sub - Feeder F08,385.3125,unclassified
2022-03-10 01:00:00,Sub - Feeder F08,377.0,unclassified
2022-03-10 01:15:00,Sub - Feeder F08,378.75,unclassified
2022-03-10 01:30:00,Sub - Feeder F08,380.5,unclassified
2022-03-10 01:45:00,Sub - Feeder F08,382.25,unclassified
2022-03-10 02:00:00,Sub - Feeder F08,384.0,unclassified
2022-03-10 02:15:00,Sub - Feeder F08,402.75,unclassified
2022-03-10 02:30:00,Sub - Feeder F08,421.5,unclassified
2022-03-10 02:45:00,Sub - Feeder F08,440.25,unclassified
2022-03-10 03:00:00,Sub - Feeder F08,459.0,unclassified
2022-03-10 03:15:00,Sub - Feeder F08,523.5,unclassified
2022-03-10 03:30:00,Sub - Feeder F08,588.0,unclassified
2022-03-10 03:45:00,Sub - Feeder F08,652.5,unclassified
2022-03-10 04:00:00,Sub - Feeder F08,717.0,unclassified
2022-03-10 04:15:00,Sub - Feeder F08,728.875,unclassified
2022-03-10 04:30:00,Sub - Feeder F08,740.75,unclassified
2022-03-10 04:45:00,Sub - Feeder F08,752.625,unclassified
2022-03-10 05:00:00,Sub - Feeder F08,764.5,unclassified
2022-03-10 05:15:00,Sub - Feeder F08,768.4375,unclassified
2022-03-10 05:30:00,Sub - Feeder F08,772.375,unclassified
2022-03-10 05:45:00,Sub - Feeder F08,776.3125,unclassified
2022-03-10 06:00:00,Sub - Feeder F08,780.25,unclassified
2022-03-10 07:45:00,Sub - Feeder F08,789.375,unclassified
2022-03-10 08:00:00,Sub - Feeder F08,760.75,unclassified
2022-03-10 08:15:00,Sub - Feeder F08,768.0,unclassified
2022-03-10 08:30:00,Sub - Feeder F08,775.25,unclassified
2022-03-10 08:45:00,Sub - Feeder F08,782.5,unclassified
2022-03-10 09:00:00,Sub - Feeder F08,789.75,unclassified
2022-03-10 09:15:00,Sub - Feeder F08,786.0,unclassified
2022-03-10 09:30:00,Sub - Feeder F08,782.25,unclassified
