time,Measure,kWh,label
2022-10-28 12:00:00,Sub - Feeder F03,216.5,unclassified
2022-10-28 13:00:00,Sub - Feeder F03,149.25,unclassified
2022-10-28 15:00:00,Sub - Feeder F03,303.25,unclassified
2022-10-28 17:00:00,Sub - Feeder F03,212.75,unclassified
2022-10-28 19:00:00,Sub - Feeder F03,309.25,unclassified
2022-10-28 23:00:00,Sub - Feeder F03,21.75,unclassified
2022-10-29 00:00:00,Sub - Feeder F03,21.5,unclassified
2022-10-29 01:00:00,Sub - Feeder F03,24.5,unclassified
2022-10-29 02:00:00,Sub - Feeder F03,22.25,unclassified
2022-10-29 03:00:00,Sub - Feeder F03,22.0,unclassified
2022-10-29 04:00:00,Sub - Feeder F03,22.25,unclassified
2022-10-29 05:00:00,Sub - Feeder F03,24.25,unclassified
2022-10-29 06:00:00,Sub - Feeder F03,23.25,unclassified
2022-10-29 07:00:00,Sub - Feeder F03,22.25,unclassified
2022-10-29 08:00:00,Sub - Feeder F03,23.25,unclassified
2022-10-29 09:00:00,Sub - Feeder F03,21.25,unclassified
2022-10-29 10:00:00,Sub - Feeder F03,21.0,unclassified
2022-10-29 11:00:00,Sub - Feeder F03,21.0,unclassified
2022-10-29 12:00:00,Sub - Feeder F03,20.25,unclassified
2022-10-29 13:00:00,Sub - Feeder F03,22.25,unclassified
2022-10-29 14:00:00,Sub - Feeder F03,20.0,unclassified
2022-10-29 15:00:00,Sub - Feeder F03,19.75,unclassified
2022-10-29 16:00:00,Sub - Feeder F03,21.5,unclassified
2022-10-29 17:00:00,Sub - Feeder F03,19.5,unclassified
2022-10-29 18:00:00,Sub - Feeder F03,20.25,unclassified
2022-10-29 19:00:00,Sub - Feeder F03,20.5,unclassified
2022-10-29 20:00:00,Sub - Feeder F03,22.5,unclassified
2022-10-29 21:00:00,Sub - Feeder F03,21.25,unclassified
2022-10-29 22:00:00,Sub - Feeder F03,21.25,unclassified
2022-10-29 23:00:00,Sub - Feeder F03,23.5,unclassified
2022-10-30 00:00:00,Sub - Feeder F03,21.25,unclassified
2022-10-30 01:00:00,Sub - Feeder F03,21.5,unclassified
2022-10-30 02:00:00,Sub - Feeder F03,21.25,unclassified
2022-10-30 03:00:00,Sub - Feeder F03,22.0,unclassified
2022-10-30 04:00:00,Sub - Feeder F03,21.25,unclassified
2022-10-30 05:00:00,Sub - Feeder F03,23.75,unclassified
2022-10-30 06:00:00,Sub - Feeder F03,21.0,unclassified
2022-10-30 07:00:00,Sub - Feeder F03,21.5,unclassified
2022-10-30 08:00:00,Sub - Feeder F03,21.0,unclassified
2022-10-30 09:00:00,Sub - Feeder F03,22.5,unclassified
2022-10-30 10:00:00,Sub - Feeder F03,20.25,unclassified
2022-10-30 11:00:00,Sub - Feeder F03,20.0,unclassified
2022-10-30 12:00:00,Sub - Feeder F03,20.25,unclassified
2022-10-30 13:00:00,Sub - Feeder F03,20.0,unclassified
2022-10-30 14:00:00,Sub - Feeder F03,22.0,unclassified
2022-10-30 15:00:00,Sub - Feeder F03,20.0,unclassified
2022-10-30 16:00:00,Sub - Feeder F03,19.75,unclassified
2022-10-30 17:00:00,Sub - Feeder F03,22.0,unclassified
2022-10-30 18:00:00,Sub - Feeder F03,20.5,unclassified
2022-10-30 19:00:00,Sub - Feeder F03,20.5,unclassified
2022-10-30 20:00:00,Sub - Feeder F03,21.0,unclassified
2022-10-30 21:00:00,Sub - Feeder F03,23.0,unclassified
2022-10-30 22:00:00,Sub - Feeder F03,21.25,unclassified
2022-10-30 23:00:00,Sub - Feeder F03,21.75,unclassified
2022-10-31 00:00:00,Sub - Feeder F03,21.25,unclassified
2022-10-31 01:00:00,Sub - Feeder F03,21.0,unclassified
2022-10-31 02:00:00,Sub - Feeder F03,24.75,unclassified
2022-10-31 03:00:00,Sub - Feeder F03,33.0,unclassified
2022-10-31 06:00:00,Sub - Feeder F03,315.75,unclassified
2022-10-31 08:00:00,Sub - Feeder F03,244.75,unclassified
2022-10-31 09:00:00,Sub - Feeder F03,154.25,unclassified
2022-10-31 10:00:00,Sub - Feeder F03,290.75,unclassified
2022-10-31 11:00:00,Sub - Feeder F03,292.75,unclassified
2022-10-31 12:00:00,Sub - Feeder F03,247.25,unclassified
2022-10-31 13:00:00,Sub - Feeder F03,100.0,unclassified
2022-10-31 15:00:00,Sub - Feeder F03,309.25,unclassified
2022-10-31 17:00:00,Sub - Feeder F03,283.5,unclassified
2022-10-31 19:00:00,Sub - Feeder F03,310.75,unclassified
2022-10-31 23:00:00,Sub - Feeder F03,26.75,unclassified
2022-11-01 00:00:00,Sub - Feeder F03,21.0,unclassified
2022-11-01 01:00:00,Sub - Feeder F03,20.75,unclassified
2022-11-01 02:00:00,Sub - Feeder F03,21.75,unclassified
2022-11-01 03:00:00,Sub - Feeder F03,55.75,unclassified
2022-11-01 08:00:00,Sub - Feeder F03,281.25,unclassified
2022-11-01 09:00:00,Sub - Feeder F03,272.5,unclassified
2022-11-01 12:00:00,Sub - Feeder F03,311.5,unclassified
2022-11-01 13:00:00,Sub - Feeder F03,102.25,unclassified
2022-11-01 17:00:00,Sub - Feeder F03,233.25,unclassified
2022-11-01 22:00:00,Sub - Feeder F03,20.25,unclassified
2022-11-01 23:00:00,Sub - Feeder F03,20.25,unclassified
2022-11-02 00:00:00,Sub - Feeder F03,21.25,unclassified
2022-11-02 01:00:00,Sub - Feeder F03,23.0,unclassified
2022-11-02 02:00:00,Sub - Feeder F03,22.5,unclassified
2022-11-02 03:00:00,Sub - Feeder F03,35.5,unclassified
2022-11-02 06:00:00,Sub - Feeder F03,242.25,unclassified
2022-11-02 08:00:00,Sub - Feeder F03,211.25,unclassified
2022-11-02 10:00:00,Sub - Feeder F03,259.0,unclassified
2022-11-02 12:00:00,Sub - Feeder F03,272.0,unclassified
2022-11-02 13:00:00,Sub - Feeder F03,155.0,unclassified
2022-11-02 15:00:00,Sub - Feeder F03,305.75,unclassified
2022-11-02 17:00:00,Sub - Feeder F03,296.75,unclassified
2022-11-02 19:00:00,Sub - Feeder F03,319.5,unclassified
2022-11-02 22:00:00,Sub - Feeder F03,24.25,unclassified
2022-11-02 23:00:00,Sub - Feeder F03,21.75,unclassified
2022-11-03 00:00:00,Sub - Feeder F03,23.25,unclassified
2022-11-03 01:00:00,Sub - Feeder F03,21.0,unclassified
2022-11-03 02:00:00,Sub - Feeder F03,21.5,unclassified
2022-11-03 03:00:00,Sub - Feeder F03,42.25,unclassified
2022-11-03 06:00:00,Sub - Feeder F03,291.25,unclassified
2022-11-03 08:00:00,Sub - Feeder F03,269.75,unclassified
2022-11-03 09:00:00,Sub - Feeder F03,280.0,unclassified
2022-11-03 10:00:00,Sub - Feeder F03,297.5,unclassified
2022-11-03 12:00:00,Sub - Feeder F03,177.0,unclassified
2022-11-03 13:00:00,Sub - Feeder F03,125.25,unclassified
2022-11-03 14:00:00,Sub - Feeder F03,305.25,unclassified
2022-11-03 15:00:00,Sub - Feeder F03,202.75,unclassified
2022-11-03 17:00:00,Sub - Feeder F03,202.25,unclassified
2022-11-03 18:00:00,Sub - Feeder F03,295.0,unclassified
2022-11-03 19:00:00,Sub - Feeder F03,295.25,unclassified
2022-11-03 22:00:00,Sub - Feeder F03,29.25,unclassified
2022-11-03 23:00:00,Sub - Feeder F03,24.0,unclassified
2022-11-04 00:00:00,Sub - Feeder F03,21.75,unclassified
2022-11-04 01:00:00,Sub - Feeder F03,20.5,unclassified
2022-11-04 02:00:00,Sub - Feeder F03,21.0,unclassified
2022-11-04 03:00:00,Sub - Feeder F03,37.0,unclassified
2022-11-04 07:00:00,Sub - Feeder F03,278.0,unclassified
2022-11-04 08:00:00,Sub - Feeder F03,245.5,unclassified
2022-11-04 09:00:00,Sub - Feeder F03,288.75,unclassified
2022-11-04 10:00:00,Sub - Feeder F03,324.25,unclassified
2022-11-04 12:00:00,Sub - Feeder F03,168.25,unclassified
2022-11-04 13:00:00,Sub - Feeder F03,132.75,unclassified
2022-11-04 15:00:00,Sub - Feeder F03,288.0,unclassified
2022-11-04 17:00:00,Sub - Feeder F03,246.75,unclassified
2022-11-04 18:00:00,Sub - Feeder F03,318.5,unclassified
2022-11-04 22:00:00,Sub - Feeder F03,20.25,unclassified
2022-11-04 23:00:00,Sub - Feeder F03,22.0,unclassified
2022-11-05 00:00:00,Sub - Feeder F03,20.5,unclassified
2022-11-05 01:00:00,Sub - Feeder F03,20.25,unclassified
2022-11-05 02:00:00,Sub - Feeder F03,22.0,unclassified
2022-11-05 03:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-05 04:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-05 05:00:00,Sub - Feeder F03,20.75,unclassified
2022-11-05 06:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-05 07:00:00,Sub - Feeder F03,20.5,unclassified
2022-11-05 08:00:00,Sub - Feeder F03,20.25,unclassified
2022-11-05 09:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-05 10:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-05 11:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-05 12:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-05 13:00:00,Sub - Feeder F03,19.75,unclassified
2022-11-05 14:00:00,Sub - Feeder F03,22.0,unclassified
2022-11-05 15:00:00,Sub - Feeder F03,18.25,unclassified
2022-11-05 16:00:00,Sub - Feeder F03,22.0,unclassified
2022-11-05 17:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-05 18:00:00,Sub - Feeder F03,19.75,unclassified
2022-11-05 19:00:00,Sub - Feeder F03,22.5,unclassified
2022-11-05 20:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-05 21:00:00,Sub - Feeder F03,19.75,unclassified
2022-11-05 22:00:00,Sub - Feeder F03,22.0,unclassified
2022-11-05 23:00:00,Sub - Feeder F03,20.25,unclassified
2022-11-06 00:00:00,Sub - Feeder F03,41.0,unclassified
2022-11-06 01:00:00,Sub - Feeder F03,20.5,unclassified
2022-11-06 02:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-06 03:00:00,Sub - Feeder F03,20.75,unclassified
2022-11-06 04:00:00,Sub - Feeder F03,20.5,unclassified
2022-11-06 05:00:00,Sub - Feeder F03,23.0,unclassified
2022-11-06 06:00:00,Sub - Feeder F03,20.75,unclassified
2022-11-06 07:00:00,Sub - Feeder F03,20.5,unclassified
2022-11-06 08:00:00,Sub - Feeder F03,20.25,unclassified
2022-11-06 09:00:00,Sub - Feeder F03,22.0,unclassified
2022-11-06 10:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-06 11:00:00,Sub - Feeder F03,20.0,unclassified
2022-11-06 12:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-06 13:00:00,Sub - Feeder F03,20.25,unclassified
2022-11-06 14:00:00,Sub - Feeder F03,19.75,unclassified
2022-11-06 15:00:00,Sub - Feeder F03,21.5,unclassified
2022-11-06 16:00:00,Sub - Feeder F03,20.75,unclassified
2022-11-06 17:00:00,Sub - Feeder F03,21.0,unclassified
2022-11-06 18:00:00,Sub - Feeder F03,23.0,unclassified
2022-11-06 19:00:00,Sub - Feeder F03,21.0,unclassified
2022-11-06 20:00:00,Sub - Feeder F03,21.0,unclassified
2022-11-06 21:00:00,Sub - Feeder F03,20.75,unclassified
2022-11-06 22:00:00,Sub - Feeder F03,23.75,unclassified
2022-11-06 23:00:00,Sub - Feeder F03,21.25,unclassified
2022-11-07 00:00:00,Sub - Feeder F03,20.75,unclassified
2022-11-07 01:00:00,Sub - Feeder F03,20.75,unclassified
2022-11-07 02:00:00,Sub - Feeder F03,23.0,unclassified
2022-11-07 03:00:00,Sub - Feeder F03,43.5,unclassified
2022-11-07 07:00:00,Sub - Feeder F03,299.5,unclassified
2022-11-07 08:00:00,Sub - Feeder F03,147.75,unclassified
2022-11-07 09:00:00,Sub - Feeder F03,307.25,unclassified
2022-11-07 12:00:00,Sub - Feeder F03,117.75,unclassified
2022-11-07 13:00:00,Sub - Feeder F03,122.25,unclassified
2022-11-07 23:00:00,Sub - Feeder F03,23.75,unclassified
2022-11-08 00:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-08 01:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-08 02:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-08 03:00:00,Sub - Feeder F03,42.75,unclassified
2022-11-08 08:00:00,Sub - Feeder F03,240.75,unclassified
2022-11-08 12:00:00,Sub - Feeder F03,307.0,unclassified
2022-11-08 13:00:00,Sub - Feeder F03,118.5,unclassified
2022-11-08 15:00:00,Sub - Feeder F03,316.25,unclassified
2022-11-08 17:00:00,Sub - Feeder F03,281.5,unclassified
2022-11-08 19:00:00,Sub - Feeder F03,313.0,unclassified
2022-11-08 22:00:00,Sub - Feeder F03,28.75,unclassified
2022-11-08 23:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-09 00:00:00,Sub - Feeder F03,22.75,unclassified
2022-11-09 01:00:00,Sub - Feeder F03,21.25,unclassified
2022-11-09 02:00:00,Sub - Feeder F03,23.75,unclassified
2022-11-09 06:00:00,Sub - Feeder F03,279.75,unclassified
2022-11-09 07:00:00,Sub - Feeder F03,296.0,unclassified
2022-11-09 08:00:00,Sub - Feeder F03,199.0,unclassified
2022-11-09 09:00:00,Sub - Feeder F03,242.0,unclassified
2022-11-09 10:00:00,Sub - Feeder F03,238.0,unclassified
2022-11-09 12:00:00,Sub - Feeder F03,289.25,unclassified
2022-11-09 13:00:00,Sub - Feeder F03,180.25,unclassified
2022-11-09 15:00:00,Sub - Feeder F03,248.75,unclassified
2022-11-09 17:00:00,Sub - Feeder F03,238.25,unclassified
2022-11-09 22:00:00,Sub - Feeder F03,28.25,unclassified
2022-11-09 23:00:00,Sub - Feeder F03,28.0,unclassified
2022-11-10 00:00:00,Sub - Feeder F03,21.75,unclassified
2022-11-10 01:00:00,Sub - Feeder F03,22.0,unclassified
2022-11-10 02:00:00,Sub - Feeder F03,27.25,unclassified
2022-11-10 03:00:00,Sub - Feeder F03,51.25,unclassified
2022-11-10 06:00:00,Sub - Feeder F03,313.0,unclassified
2022-11-10 08:00:00,Sub - Feeder F03,268.75,unclassified
2022-11-10 09:00:00,Sub - Feeder F03,289.0,unclassified
2022-11-10 10:00:00,Sub - Feeder F03,257.75,unclassified
2022-11-10 11:00:00,Sub - Feeder F03,288.25,unclassified
2022-11-10 12:00:00,Sub - Feeder F03,298.0,unclassified
2022-11-10 13:00:00,Sub - Feeder F03,158.75,unclassified
2022-11-10 15:00:00,Sub - Feeder F03,314.25,unclassified
2022-11-10 16:00:00,Sub - Feeder F03,218.5,unclassified
2022-11-10 17:00:00,Sub - Feeder F03,108.75,unclassified
2022-11-10 19:00:00,Sub - Feeder F03,284.0,unclassified
2022-11-10 20:00:00,Sub - Feeder F03,285.0,unclassified
2022-11-10 23:00:00,Sub - Feeder F03,21.25,unclassified
2022-11-11 00:00:00,Sub - Feeder F03,21.5,unclassified
2022-11-11 01:00:00,Sub - Feeder F03,23.0,unclassified
2022-11-11 02:00:00,Sub - Feeder F03,21.5,unclassified
2022-11-11 03:00:00,Sub - Feeder F03,40.75,unclassified
2022-11-11 06:00:00,Sub - Feeder F03,289.5,unclassified
2022-11-11 07:00:00,Sub - Feeder F03,320.0,unclassified
2022-11-11 08:00:00,Sub - Feeder F03,297.75,unclassified
2022-11-11 13:00:00,Sub - Feeder F03,109.0,unclassified
2022-11-11 15:00:00,Sub - Feeder F03,293.0,unclassified
2022-11-11 17:00:00,Sub - Feeder F03,232.5,unclassified
2022-11-11 19:00:00,Sub - Feeder F03,289.25,unclassified
2022-11-11 23:00:00,Sub - Feeder F03,26.5,unclassified
2022-11-12 00:00:00,Sub - Feeder F03,20.5,unclassified
2022-11-12 01:00:00,Sub - Feeder F03,21.25,unclassified
2022-11-12 02:00:00,Sub - Feeder F03,23.75,unclassified
2022-11-12 03:00:00,Sub - Feeder F03,41.5,unclassified
2022-11-12 06:00:00,Sub - Feeder F03,310.25,unclassified
2022-11-12 08:00:00,Sub - Feeder F03,276.75,unclassified
2022-11-12 12:00:00,Sub - Feeder F03,159.25,unclassified
2022-11-12 13:00:00,Sub - Feeder F03,153.25,unclassified
2022-11-12 15:00:00,Sub - Feeder F03,288.75,unclassified
2022-11-12 17:00:00,Sub - Feeder F03,257.75,unclassified
2022-11-13 06:00:00,Sub - Feeder F03,0.25,unclassified
2022-11-13 07:00:00,Sub - Feeder F03,3.0,unclassified
2022-11-13 08:00:00,Sub - Feeder F03,26.5,unclassified
2022-11-13 09:00:00,Sub - Feeder F03,24.25,unclassified
2022-11-13 10:00:00,Sub - Feeder F03,23.25,unclassified
2022-11-13 11:00:00,Sub - Feeder F03,22.75,unclassified
2022-11-13 12:00:00,Sub - Feeder F03,22.5,unclassified
2022-11-13 13:00:00,Sub - Feeder F03,24.5,unclassified
2022-11-13 14:00:00,Sub - Feeder F03,21.5,unclassified
2022-11-13 15:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-13 16:00:00,Sub - Feeder F03,22.5,unclassified
2022-11-13 17:00:00,Sub - Feeder F03,22.25,unclassified
2022-11-13 18:00:00,Sub - Feeder F03,22.5,unclassified
2022-11-13 19:00:00,Sub - Feeder F03,24.75,unclassified
2022-11-13 20:00:00,Sub - Feeder F03,22.75,unclassified
2022-11-13 21:00:00,Sub - Feeder F03,23.0,unclassified
2022-11-13 22:00:00,Sub - Feeder F03,27.75,unclassified
2022-11-13 23:00:00,Sub - Feeder F03,23.25,unclassified
2022-01-24 14:00:00,Sub - Feeder F03,90.59682181105373,unclassified
2022-01-24 15:00:00,Sub - Feeder F03,175.1599134633773,unclassified
2022-01-24 04:00:00,Sub - Feeder F03,36.25,unclassified
2022-01-24 05:00:00,Sub - Feeder F03,167.0,unclassified
2022-01-24 06:00:00,Sub - Feeder F03,187.25,unclassified
2022-01-24 14:00:00,Sub - Feeder F03,144.40317818894624,unclassified
2022-01-24 15:00:00,Sub - Feeder F03,75.09008653662269,unclassified
2022-01-25 10:00:00,Sub - Feeder F03,135.71032989800256,unclassified
2022-01-25 11:00:00,Sub - Feeder F03,251.25,unclassified
2022-01-25 09:00:00,Sub - Feeder F03,142.0,unclassified
2022-01-25 10:00:00,Sub - Feeder F03,74.78967010199744,unclassified
2022-01-26 14:00:00,Sub - Feeder F03,213.82810936830063,unclassified
2022-01-26 14:00:00,Sub - Feeder F03,91.42189063169936,unclassified
2022-01-27 14:00:00,Sub - Feeder F03,178.24386606369671,unclassified
2022-01-27 15:00:00,Sub - Feeder F03,275.75,unclassified
2022-01-27 04:00:00,Sub - Feeder F03,50.0,unclassified
2022-01-27 14:00:00,Sub - Feeder F03,41.00613393630329,unclassified
2022-01-28 04:00:00,Sub - Feeder F03,39.58588573302043,unclassified
2022-01-28 05:00:00,Sub - Feeder F03,227.1410822749862,unclassified
2022-01-28 04:00:00,Sub - Feeder F03,7.664114266979567,unclassified
2022-01-28 05:00:00,Sub - Feeder F03,32.60891772501381,unclassified
2022-01-31 04:00:00,Sub - Feeder F03,41.5,unclassified
2022-02-01 04:00:00,Sub - Feeder F03,45.0,unclassified
2022-02-02 03:00:00,Sub - Feeder F03,40.25,unclassified
2022-02-02 04:00:00,Sub - Feeder F03,66.0,unclassified
2022-02-03 04:00:00,Sub - Feeder F03,85.25,unclassified
2022-02-04 04:00:00,Sub - Feeder F03,42.5,unclassified
2022-02-04 05:00:00,Sub - Feeder F03,249.25,unclassified
2022-02-07 04:00:00,Sub - Feeder F03,49.0,unclassified
2022-02-07 05:00:00,Sub - Feeder F03,253.6423571544848,unclassified
2022-02-07 05:00:00,Sub - Feeder F03,33.107642845515244,unclassified
2022-02-08 04:00:00,Sub - Feeder F03,66.0,unclassified
2022-02-08 05:00:00,Sub - Feeder F03,270.8125,unclassified
2022-02-08 05:00:00,Sub - Feeder F03,5.1875,unclassified
2022-02-09 04:00:00,Sub - Feeder F03,74.75,unclassified
2022-02-10 09:00:00,Sub - Feeder F03,76.24430224403928,unclassified
2022-02-10 10:00:00,Sub - Feeder F03,198.08160939691444,unclassified
2022-02-10 09:00:00,Sub - Feeder F03,70.75569775596072,unclassified
2022-02-10 10:00:00,Sub - Feeder F03,13.918390603085554,unclassified
2022-02-11 08:00:00,Sub - Feeder F03,142.0,unclassified
2022-02-11 09:00:00,Sub - Feeder F03,307.875,unclassified
2022-02-11 04:00:00,Sub - Feeder F03,47.0,unclassified
2022-02-11 05:00:00,Sub - Feeder F03,282.5,unclassified
2022-02-11 06:00:00,Sub - Feeder F03,214.75,unclassified
2022-02-11 07:00:00,Sub - Feeder F03,201.5,unclassified
2022-02-11 09:00:00,Sub - Feeder F03,3.125,unclassified
2022-02-14 03:00:00,Sub - Feeder F03,48.25,unclassified
2022-02-14 04:00:00,Sub - Feeder F03,63.75,unclassified
2022-02-16 03:00:00,Sub - Feeder F03,49.93317838466008,unclassified
2022-02-16 04:00:00,Sub - Feeder F03,129.0,unclassified
2022-02-16 01:00:00,Sub - Feeder F03,32.25,unclassified
2022-02-16 02:00:00,Sub - Feeder F03,89.0,unclassified
2022-02-16 03:00:00,Sub - Feeder F03,240.56682161533988,unclassified
2022-02-17 12:00:00,Sub - Feeder F03,75.60500695410293,unclassified
2022-02-17 13:00:00,Sub - Feeder F03,221.75,unclassified
2022-02-17 08:00:00,Sub - Feeder F03,63.5,unclassified
2022-02-17 09:00:00,Sub - Feeder F03,209.75,unclassified
2022-02-17 10:00:00,Sub - Feeder F03,164.5,unclassified
2022-02-17 11:00:00,Sub - Feeder F03,63.5,unclassified
2022-02-17 12:00:00,Sub - Feeder F03,127.14499304589708,unclassified
2022-02-18 01:00:00,Sub - Feeder F03,65.75,unclassified
2022-02-18 02:00:00,Sub - Feeder F03,209.75,unclassified
2022-02-19 01:00:00,Sub - Feeder F03,62.12187127532778,unclassified
2022-02-19 02:00:00,Sub - Feeder F03,173.25,unclassified
2022-02-19 01:00:00,Sub - Feeder F03,22.62812872467223,unclassified
2022-02-21 08:00:00,Sub - Feeder F03,54.21041683828982,unclassified
2022-02-21 09:00:00,Sub - Feeder F03,237.75,unclassified
2022-02-21 07:00:00,Sub - Feeder F03,41.5,unclassified
2022-02-21 08:00:00,Sub - Feeder F03,156.2895831617102,unclassified
2022-02-22 12:00:00,Sub - Feeder F03,54.867450110023526,unclassified
2022-02-22 13:00:00,Sub - Feeder F03,236.25,unclassified
2022-02-22 01:00:00,Sub - Feeder F03,50.0,unclassified
2022-02-22 02:00:00,Sub - Feeder F03,281.25,unclassified
2022-02-22 12:00:00,Sub - Feeder F03,227.13254988997647,unclassified
2022-02-23 02:00:00,Sub - Feeder F03,73.0,unclassified
2022-02-23 03:00:00,Sub - Feeder F03,243.25,unclassified
2022-02-23 01:00:00,Sub - Feeder F03,40.75,unclassified
2022-02-24 02:00:00,Sub - Feeder F03,47.5,unclassified
2022-02-26 03:00:00,Sub - Feeder F03,103.7724215246637,unclassified
2022-02-26 04:00:00,Sub - Feeder F03,300.75,unclassified
2022-02-26 01:00:00,Sub - Feeder F03,41.25,unclassified
2022-02-26 02:00:00,Sub - Feeder F03,240.5,unclassified
2022-02-26 03:00:00,Sub - Feeder F03,183.97757847533632,unclassified
2022-03-01 09:00:00,Sub - Feeder F03,256.25,unclassified
2022-03-02 04:00:00,Sub - Feeder F03,45.75,unclassified
2022-03-02 05:00:00,Sub - Feeder F03,313.0625,unclassified
2022-03-02 05:00:00,Sub - Feeder F03,10.9375,unclassified
2022-03-03 03:00:00,Sub - Feeder F03,34.0,unclassified
2022-03-03 04:00:00,Sub - Feeder F03,181.0,unclassified
2022-03-04 05:00:00,Sub - Feeder F03,90.80324749460866,unclassified
2022-03-04 06:00:00,Sub - Feeder F03,158.25,unclassified
2022-03-04 04:00:00,Sub - Feeder F03,70.75,unclassified
2022-03-04 05:00:00,Sub - Feeder F03,144.19675250539134,unclassified
2022-03-08 04:00:00,Sub - Feeder F03,41.75,unclassified
2022-03-08 05:00:00,Sub - Feeder F03,321.06249999999994,unclassified
2022-03-08 05:00:00,Sub - Feeder F03,14.937500000000055,unclassified
2022-03-09 04:00:00,Sub - Feeder F03,44.0,unclassified
2022-03-10 04:00:00,Sub - Feeder F03,66.75,unclassified
2022-03-11 04:00:00,Sub - Feeder F03,58.0,unclassified
2022-03-12 06:00:00,Sub - Feeder F03,139.9183807439825,unclassified
2022-03-12 07:00:00,Sub - Feeder F03,258.25,unclassified
2022-03-12 04:00:00,Sub - Feeder F03,27.75,unclassified
2022-03-12 05:00:00,Sub - Feeder F03,130.75,unclassified
2022-03-12 06:00:00,Sub - Feeder F03,100.83161925601748,unclassified
2022-03-14 04:00:00,Sub - Feeder F03,50.0,unclassified
2022-03-14 05:00:00,Sub - Feeder F03,260.643768741315,unclassified
2022-03-14 05:00:00,Sub - Feeder F03,78.856231258685,unclassified
2022-03-15 04:00:00,Sub - Feeder F03,56.5,unclassified
2022-03-16 04:00:00,Sub - Feeder F03,51.0,unclassified
2022-03-17 04:00:00,Sub - Feeder F03,68.75,unclassified
2022-03-17 05:00:00,Sub - Feeder F03,269.77526434536634,unclassified
2022-03-17 05:00:00,Sub - Feeder F03,25.974735654633665,unclassified
2022-03-18 04:00:00,Sub - Feeder F03,49.75,unclassified
2022-03-18 05:00:00,Sub - Feeder F03,306.63368233326514,unclassified
2022-03-18 05:00:00,Sub - Feeder F03,38.11631766673492,unclassified
2022-03-19 04:00:00,Sub - Feeder F03,45.75,unclassified
2022-03-19 05:00:00,Sub - Feeder F03,249.0,unclassified
2022-03-21 04:00:00,Sub - Feeder F03,53.75,unclassified
2022-03-22 04:00:00,Sub - Feeder F03,60.5,unclassified
2022-03-22 05:00:00,Sub - Feeder F03,292.9287255859375,unclassified
2022-03-22 05:00:00,Sub - Feeder F03,11.571274414062483,unclassified
2022-03-23 04:00:00,Sub - Feeder F03,71.75,unclassified
2022-03-24 15:00:00,Sub - Feeder F03,258.75,unclassified
2022-03-24 02:00:00,Sub - Feeder F03,20.25,unclassified
2022-03-24 03:00:00,Sub - Feeder F03,40.25,unclassified
2022-03-24 04:00:00,Sub - Feeder F03,50.25,unclassified
2022-03-24 05:00:00,Sub - Feeder F03,285.75,unclassified
2022-03-24 06:00:00,Sub - Feeder F03,260.5,unclassified
2022-03-24 10:00:00,Sub - Feeder F03,229.25,unclassified
2022-03-25 04:00:00,Sub - Feeder F03,52.110043041606886,unclassified
2022-03-25 05:00:00,Sub - Feeder F03,216.5472202295552,unclassified
2022-03-25 04:00:00,Sub - Feeder F03,7.139956958393121,unclassified
2022-03-25 05:00:00,Sub - Feeder F03,118.95277977044479,unclassified
2022-03-26 08:00:00,Sub - Feeder F03,201.23396722527713,unclassified
2022-03-26 09:00:00,Sub - Feeder F03,324.3125,unclassified
2022-03-26 05:00:00,Sub - Feeder F03,105.25,unclassified
2022-03-26 06:00:00,Sub - Feeder F03,173.5,unclassified
2022-03-26 07:00:00,Sub - Feeder F03,274.0,unclassified
2022-03-26 08:00:00,Sub - Feeder F03,22.266032774722877,unclassified
2022-03-26 09:00:00,Sub - Feeder F03,2.4375,unclassified
2022-03-28 17:00:00,Sub - Feeder F03,167.21789013608822,unclassified
2022-03-28 18:00:00,Sub - Feeder F03,288.5,unclassified
2022-03-28 09:00:00,Sub - Feeder F03,134.0,unclassified
2022-03-28 10:00:00,Sub - Feeder F03,115.5,unclassified
2022-03-28 11:00:00,Sub - Feeder F03,132.5,unclassified
2022-03-28 12:00:00,Sub - Feeder F03,159.75,unclassified
2022-03-28 13:00:00,Sub - Feeder F03,124.5,unclassified
2022-03-28 14:00:00,Sub - Feeder F03,264.0,unclassified
2022-03-28 15:00:00,Sub - Feeder F03,178.25,unclassified
2022-03-28 16:00:00,Sub - Feeder F03,212.0,unclassified
